Vodnany	49.14789	14.17513	CZ	79
Vodnanske Svobodne Hory	49.1312	14.1233	CZ	79
Vodna	50.10472	12.8479	CZ	81
Vodna	49.28782	15.05292	CZ	80
Vodioz potok	49.11667	15.53333	CZ	00
Vodice	49.46431	14.90898	CZ	79
Vodice	48.98002	14.18321	CZ	79
Voderady	50.63506	15.15534	CZ	83
Voderady	50.42274	13.51439	CZ	89
Voderady	50.33693	14.94423	CZ	88
Voderady	50.20869	16.15314	CZ	00
Voderady	49.9496	16.28506	CZ	86
Voderady	49.4815	16.55789	CZ	78
Voderadky	49.9791	14.64091	CZ	00
Vochov	49.75697	13.2786	CZ	87
Voblanov	49.09562	14.28689	CZ	79
Vnorovy	48.93096	17.3505	CZ	78
Vnorovice	49.03659	15.44369	CZ	79
V Luzku	49.27691	17.91583	CZ	90
Prameny Vltavy	48.96667	13.56667	CZ	79
Vltava	50.3413	14.47792	CZ	00
Vltava	48.79433	13.93791	CZ	79
Vlkys	49.71646	13.08864	CZ	87
Vlksice	49.48091	14.44119	CZ	79
Vlkov pod Oskobrhem	50.156	15.22041	CZ	88
Vlkov nad Lesy	50.20515	15.38531	CZ	88
Vlkovice	49.94882	12.73901	CZ	81
Vlkovice	48.97829	14.64171	CZ	79
Vlkovec	49.86902	14.82123	CZ	88
Vlkova	49.83149	15.04588	CZ	88
Vlkova	49.88524	14.6036	CZ	88
Vlkov	50.48108	15.50402	CZ	82
Vlkov	50.31262	15.89839	CZ	00
Vlkov	50.18453	13.56641	CZ	88
Vlkov	49.81365	14.83223	CZ	88
Vlkov	49.62128	13.57618	CZ	87
Vlkov	49.5849	16.52953	CZ	78
Vlkov	49.32438	16.20029	CZ	80
Vlkov	49.15119	14.72522	CZ	79
Vlkov	49.11334	14.52216	CZ	79
Vlkosovice	49.34069	14.9588	CZ	80
Vlkosov	50.0105	13.11235	CZ	87
Vlkos	49.39578	17.41901	CZ	84
Vlkos	48.9896	17.16356	CZ	78
Vlkonice	49.7351	14.49083	CZ	88
Vlkonice	49.30027	13.58697	CZ	87
Vlkonice	49.12958	13.72951	CZ	79
Vlkava	50.17661	14.79744	CZ	88
Vlkava	50.27133	14.96132	CZ	88
Vlkanov	50.41908	15.63876	CZ	82
Vlkanov	49.71563	15.35674	CZ	80
Vlkanov	49.48853	12.80518	CZ	87
Vlkanec	49.80638	15.40312	CZ	88
Vlkancicky potok	49.88333	14.85	CZ	00
Vlkancice	49.90189	14.89712	CZ	88
Vlkan	50.32069	13.24572	CZ	89
V Lipi	49.91667	14.48333	CZ	88
Vlineves	50.37308	14.44829	CZ	88
Vlhost'	50.34638	15.42117	CZ	82
Vlhost	50.6025	14.4541	CZ	83
Vlhlavy	49.05118	14.29423	CZ	79
Vlhlavsky Rybnik	49.05083	14.28662	CZ	79
Vletice	49.60487	14.31038	CZ	00
Vlctejn	49.61461	13.49566	CZ	87
Vlcovice	49.59169	18.19181	CZ	85
Vlcnov	49.93075	15.82966	CZ	86
Vlcnov	49.57866	17.95458	CZ	00
Vlcnov	49.33934	13.45947	CZ	87
Vlcnov	49.0099	17.58183	CZ	90
Vlckovice	50.1852	15.75384	CZ	82
Vlckovice	50.08865	16.5988	CZ	86
Vlckovice	49.63238	14.71571	CZ	88
Vlckovice	49.32067	13.43807	CZ	87
Vlckova	49.31052	17.76332	CZ	90
Vlckov	49.90758	16.34997	CZ	86
Vlckov	49.27407	15.07451	CZ	80
Vlci Pole	50.41435	15.13695	CZ	88
Vlcinec	50.20825	16.36258	CZ	82
Vlci Kopec	49.1406	16.44497	CZ	78
Vlci Jamy	48.89976	14.04893	CZ	79
Vlci Hory	49.49701	15.37177	CZ	80
Vlci Hora	50.93204	14.46874	CZ	00
Vlci hora [Nizkovice]	49.09738	16.90432	CZ	00
Vlci vrch	48.97173	15.40368	CZ	00
Vlci Habrina	50.08583	15.59595	CZ	86
Vlci Dul	50.66667	14.61667	CZ	00
Vlcidul	50.6	16.11667	CZ	00
Vlci Doly	49.29211	17.26026	CZ	90
Vlcice	50.56259	15.82158	CZ	00
Vlcice	50.34528	17.04595	CZ	84
Vlcice	49.73666	16.90633	CZ	00
Vlcice	49.57043	13.5458	CZ	87
Vlcice	49.14816	15.15654	CZ	79
Vlci	50.33358	13.85384	CZ	00
Vlci	49.51188	13.36025	CZ	87
Vlceves	49.35703	14.9005	CZ	79
Vlcetinec	49.26449	15.05452	CZ	79
Vlcetin	50.68223	15.01737	CZ	83
Vlcetin	49.23201	15.1603	CZ	80
Vlcek	49.46667	14.93333	CZ	80
Vlcava	49.54666	13.97319	CZ	88
Vlcatin	49.30584	15.94892	CZ	80
Vlazinka	49.05276	15.48629	CZ	79
Vlastovicky	49.96453	17.82441	CZ	85
Vlastkovec	49.02751	15.3354	CZ	79
Vlastisov	49.64507	14.81115	CZ	88
Vlastislav	50.49697	13.95543	CZ	89
Vlastiborice	50.61871	15.052	CZ	00
Vlastibor	50.66487	15.31172	CZ	00
Vlastibor	49.25794	14.63673	CZ	79
Vlastejovice	49.7313	15.17479	CZ	88
Vlastejov	49.19857	13.42801	CZ	87
Vlastec	49.36557	14.21169	CZ	79
Vlastec	49.93288	13.80312	CZ	00
Vlasky	49.58726	18.50893	CZ	85
Vlaske	50.08947	16.89474	CZ	84
Vlasim	49.70632	14.89881	CZ	88
Vlasenicky potok	49.4	14.6	CZ	00
Vlasenice-Drbohlavy	49.34956	15.17951	CZ	80
Vlasenice	49.46704	14.56174	CZ	79
Vlasenice	49.41968	15.16542	CZ	80
Vlasenice	49.30162	15.12458	CZ	80
Vlasaty	49.25	14.18333	CZ	79
Vlasatice	48.93375	16.48442	CZ	78
Zeleznicni stanice Vlarsky Prusmyk	49.03333	18.05	CZ	00
Vlarka	49.03062	18.05256	CZ	90
Vlar	49.07236	17.94799	CZ	90
Vladycin	49.54276	14.30935	CZ	79
Vladorice	50.07227	13.21137	CZ	81
Vladmerice	49.97467	13.26024	CZ	87
Vladislav	49.21017	15.9883	CZ	80
Vlacice	49.94304	15.43749	CZ	88
Vlachovo Brezi	49.08135	13.95842	CZ	79
Vlachovice	49.59703	16.04116	CZ	80
Vlachovice	49.12377	17.94001	CZ	90
Vlachove	50.66574	14.9145	CZ	83
Vlachova Lhota	49.14987	17.95345	CZ	90
Vlachov	49.82012	16.9081	CZ	84
Vlachnovice	48.90975	14.71836	CZ	79
Vizovicke vrchy	49.15	17.7	CZ	00
Vizovice	49.22287	17.85455	CZ	90
Vizov	50.66725	15.8707	CZ	82
Viznov	50.64992	16.2383	CZ	82
Vizky	49.87356	15.84366	CZ	86
Vizka	49.8138	12.81575	CZ	87
Vizina	49.85719	14.10462	CZ	88
Vitovska	49.21667	16.85	CZ	78
Vitovka	49.69051	17.82755	CZ	85
Vitovice	49.80316	12.77487	CZ	87
Vitovice	49.51122	15.11075	CZ	00
Vitovice	49.21765	16.84961	CZ	78
Vitova Ves	49.26667	13.85	CZ	79
Vitova	49.29418	17.70799	CZ	90
Vitov	50.65497	14.13876	CZ	00
Vitov	50.2467	14.14117	CZ	88
Vitosov	49.86035	16.94179	CZ	84
Vitonice	49.61953	15.1776	CZ	88
Vitonice	49.46215	17.18524	CZ	84
Vitonice	49.44713	17.69296	CZ	90
Vitonice	48.91937	16.19888	CZ	78
Vitochov	49.56726	16.25488	CZ	80
Vitkuv Kamen	48.64498	14.10339	CZ	00
Vitkovice	49.81489	18.26769	CZ	85
Vitkovice	50.67902	15.5312	CZ	85
Vitkovice	50.10927	13.30275	CZ	89
Vitkovice	49.40419	13.42824	CZ	87
Vitkov	50.66982	14.60744	CZ	83
Vitkov	49.81504	12.65356	CZ	87
Vitkov	49.77445	17.74941	CZ	00
Vitkov	49.28821	14.02491	CZ	79
Vitinka	49.78711	13.56646	CZ	87
Vitineves	50.3933	15.37821	CZ	00
Vitineves	49.03185	15.23511	CZ	79
Vitin	50.67506	14.19985	CZ	00
Vitin	49.58795	14.36181	CZ	88
Vitin	49.08949	14.54587	CZ	79
Vitice	50.031	14.91451	CZ	88
Vitice	49.54252	15.2417	CZ	80
Vitice	49.15957	14.11335	CZ	79
Vitezov	50.04779	15.11998	CZ	88
Vitesovicti Uhliri	48.85	14.08333	CZ	79
Vitesovice	48.86667	14.13333	CZ	79
Viten	49.28739	13.25757	CZ	87
Vitejovice	49.04639	14.07337	CZ	79
Vitejeves	49.61573	16.46536	CZ	86
Vitcice	50.28523	13.34102	CZ	00
Vitcice	49.31184	17.24085	CZ	84
Vitanovice	50.59923	15.06566	CZ	83
Vitanovice	49.58591	14.76125	CZ	79
Vitanov	50.09272	16.58009	CZ	86
Vitanov	49.74909	15.88172	CZ	86
Witana	49.55204	12.83843	CZ	87
Visnove	48.98241	16.15025	CZ	78
Visnova	50.96663	15.02495	CZ	83
Visnova	49.70579	14.14547	CZ	88
Visnova	49.219	14.84123	CZ	79
Visky	49.85826	13.34047	CZ	87
Visky	49.6512	13.68264	CZ	87
Visky	49.54103	16.62858	CZ	78
Viska u Jevicka	49.65254	16.70773	CZ	86
Viska	50.94556	15.02866	CZ	83
Viska	50.47302	14.71581	CZ	88
Viska	50.31778	16.3391	CZ	82
Viska	50.26842	13.10188	CZ	81
Viska	49.77031	15.65256	CZ	80
Viska	49.7	17.05274	CZ	84
Viska	49.56998	14.57439	CZ	88
Viska	49.48915	13.66085	CZ	87
Viska	49.2713	15.6783	CZ	80
Viska	49.18726	13.72227	CZ	79
Viska	49.16246	15.7811	CZ	80
Udolni nadrz Vir	49.57121	16.30251	CZ	00
Vir	49.55738	16.32358	CZ	80
Vintirov	50.30491	13.27269	CZ	89
Vintirov	50.23382	12.71748	CZ	81
Vintirov	49.39985	14.98934	CZ	80
Vinor	50.14633	14.58255	CZ	52
Vinohrady	49.04995	16.79824	CZ	78
Vinohradky	48.96667	16.41667	CZ	78
Vinohrad	49.15631	16.93241	CZ	78
Vino	50.19075	17.654	CZ	85
Vinicne Sumice	49.21358	16.82541	CZ	78
Vinicna Lhota	50.28341	15.18797	CZ	88
Vinice	50.34735	16.01476	CZ	82
Vinice	50.22536	15.28866	CZ	88
Vinice	49.92075	15.49068	CZ	88
Vinice	50.33333	14.13333	CZ	88
Vinice	50.06495	17.6	CZ	85
Vinice	49.56938	13.97099	CZ	88
Vinice	49.86767	13.10238	CZ	87
Vinec	50.39461	14.86979	CZ	88
Vincencov	49.4057	17.06246	CZ	84
Vinary	50.28951	15.42886	CZ	00
Vinary	49.95911	16.06028	CZ	86
Vinary	49.48464	17.44548	CZ	84
Vinarice	50.50268	13.43221	CZ	00
Vinarice	50.37381	14.95228	CZ	88
Vinarice	50.26566	13.82275	CZ	89
Vinarice	50.17585	14.09106	CZ	88
Vinarice	50.03702	15.36112	CZ	88
Vinarice	49.89254	14.09807	CZ	88
Vinare	50.33122	13.31371	CZ	89
Vinare	49.9091	15.50129	CZ	88
Vimperk	49.05857	13.78286	CZ	79
Vilsnice	50.7485	14.1768	CZ	00
Vilov	49.39746	13.14729	CZ	87
Vilice	49.56447	14.86431	CZ	79
Vilemovske Chaloupky	49.46411	15.52882	CZ	80
Vilemovice	49.84605	15.26667	CZ	88
Vilemovice	49.68641	15.32183	CZ	80
Vilemovice	49.36379	16.74673	CZ	78
Vilemovec	49.62089	15.42258	CZ	80
Vilemov	50.99054	14.33531	CZ	89
Vilemov	50.30097	13.31204	CZ	89
Vilemov	49.81566	15.53584	CZ	80
Vilemov	49.63547	16.9953	CZ	84
Vilemov	49.59797	16.52512	CZ	86
Vilemov	49.53578	15.38347	CZ	80
Vilemov	48.95	16.53333	CZ	78
Vildstejn	49.81667	17.6	CZ	85
Vilasova Lhota	49.55695	14.35244	CZ	00
Vilantice	50.36583	15.78877	CZ	00
Vilanec	49.33451	15.57676	CZ	80
Vila	49.52178	16.63274	CZ	78
Vikyrovice	49.97792	17.01234	CZ	84
Viklice	49.43429	17.26441	CZ	84
Vikletice	50.34955	13.40268	CZ	00
Vikantice	50.13603	16.99268	CZ	84
Vigantice	49.44379	18.18402	CZ	90
Vidzin	49.96697	12.98078	CZ	87
Vidrholec	50.32914	14.22699	CZ	88
Vidovle	50.38827	13.64742	CZ	89
Vidovice	49.92592	14.6731	CZ	88
Vidov	48.92674	14.49465	CZ	79
Vidonin	49.37974	16.22244	CZ	80
Vidonice	50.47742	15.64571	CZ	82
Vidon	50.42421	15.64704	CZ	82
Vidolice	50.32324	13.33169	CZ	00
Vidochov	50.51254	15.5658	CZ	00
Vidnava	50.37234	17.18626	CZ	84
Myslivna Vidly	50.10476	17.26905	CZ	85
Vidlata Sec	49.83604	16.20521	CZ	86
Vidlakova Lhota	49.81409	14.66093	CZ	88
Vidlak	49.8425	15.20809	CZ	88
Vidice	49.91661	15.16549	CZ	88
Vidice	49.61375	12.83551	CZ	87
Vidhostice	50.15667	13.37276	CZ	89
Vidhost'	49.30837	13.47095	CZ	87
Viden	49.39213	16.03163	CZ	80
Vidce	49.44151	18.09473	CZ	90
Vicov	49.48847	16.95956	CZ	84
Vicmanov	50.58562	14.92082	CZ	88
Vickovice	49.79547	15.27371	CZ	88
Vickov	49.39273	16.26393	CZ	80
Vicice	50.37054	13.43439	CZ	89
Vichovska Lhota	50.64598	15.49029	CZ	83
Vichova nad Jizerou	50.63008	15.48767	CZ	00
Vichov	49.79266	12.945	CZ	87
Vicenice	49.44575	13.29904	CZ	87
Vicenice	49.20302	16.1282	CZ	80
Vicenice	49.08903	15.81214	CZ	80
Vicemily	49.0499	13.8398	CZ	79
Vicemilice	49.14349	17.0214	CZ	78
Vicemil	49.26385	14.89428	CZ	79
Vicemerice	49.34406	17.1718	CZ	84
Vicanov	49.36441	17.79691	CZ	90
Vhorkach	49.9439	14.93076	CZ	88
V Hesinach	49.80174	16.01913	CZ	86
Veznikov	49.76711	15.17694	CZ	88
Veznicky potok	49.51667	15.7	CZ	00
Veznicky	49.69002	14.76446	CZ	88
Veznicka	49.45977	15.70542	CZ	80
Veznice	49.40682	15.75889	CZ	80
Vezna	49.46073	16.27122	CZ	80
Vezna	49.41418	14.98872	CZ	80
Vezky	49.40502	17.42317	CZ	84
Vezky	49.28509	17.28144	CZ	90
Vez	49.56385	15.45905	CZ	80
Vevrov	49.57622	12.92737	CZ	87
Veverske Kninice	49.2369	16.40183	CZ	78
Veverska Bityska	49.27591	16.43686	CZ	78
Veverka	49.25	16.46667	CZ	78
Veverka	49.19421	15.75381	CZ	80
Zamek Veveri	49.25677	16.46126	CZ	78
Veveri	49.84905	17.32716	CZ	00
Veveri	48.76637	14.79157	CZ	79
Vevcice	48.9622	16.04443	CZ	78
Vetrusice	50.30339	13.46306	CZ	00
Vetrusice	50.1908	14.38341	CZ	88
Vetrovy	49.38975	14.64194	CZ	79
Vetrov	50.90757	15.07068	CZ	83
Vetrov	50.74731	13.91248	CZ	00
Vetrov	49.84882	14.63355	CZ	88
Vetrov	49.81909	14.48223	CZ	88
Vetrov	49.8165	12.47385	CZ	87
Vetrov	49.63047	14.66762	CZ	88
Vetrov	49.62884	14.18524	CZ	00
Vetrov	49.33407	14.48948	CZ	79
Vetrny Jenikov	49.47577	15.47885	CZ	80
Vetrnik	49.19756	16.98429	CZ	78
Vetrnik	49.03123	14.5832	CZ	79
Vetrni	48.77425	14.28616	CZ	79
Vetrnik	48.88577	15.86043	CZ	78
Vetrkovice	49.78051	17.82045	CZ	85
Vetrkovice	49.61382	18.18203	CZ	85
Vetla	50.47193	14.28909	CZ	89
Veterov	49.02853	17.05614	CZ	78
Ves Zirec	50.41667	15.85	CZ	82
Vestrev	50.5191	15.72768	CZ	82
Ves Touskov	49.66159	13.11923	CZ	87
Vestonovice	49.28876	15.86509	CZ	80
Vestinek	49.56442	16.34937	CZ	80
Vestin	49.56688	16.33991	CZ	80
Vestec	50.42185	16.02128	CZ	00
Vestec	50.37009	15.87661	CZ	82
Vestec	50.23972	15.14611	CZ	88
Vestec	49.9805	14.50487	CZ	88
Vestec	49.96952	15.80803	CZ	86
Vestec	49.85946	14.8251	CZ	88
Vestec	49.84265	15.58292	CZ	86
Vestec	49.68074	14.2703	CZ	00
Weschen	50.6444	13.90093	CZ	00
Ves Rudoltice	50.21667	17.68333	CZ	85
Ves Raskov	50.03298	16.89795	CZ	84
Ves Opavice	50.15227	17.60147	CZ	85
Vesnicka	50.78686	14.4677	CZ	00
Vesky	49.04382	17.5004	CZ	90
Veska	50.03948	15.85901	CZ	86
Veska	49.93333	17.15	CZ	84
Veska	49.72243	17.81296	CZ	85
Veska	49.65857	17.35596	CZ	84
Veska	49.64134	18.15602	CZ	85
Ves Javornik	50.40011	17.02645	CZ	84
Vesin	49.61525	13.82422	CZ	88
Vesely Zd'ar	49.63964	15.52605	CZ	80
Vesely Kopec	49.76177	15.84225	CZ	86
Vesely	49.74169	14.34456	CZ	88
Veselsky potok	49.51667	15.9	CZ	00
Veselsko	49.57116	15.43605	CZ	80
Veselska Lhota	50.34138	15.43897	CZ	82
Veselov	50.11944	13.13725	CZ	81
Veselka	49.795	17.79845	CZ	85
Veselka	49.57917	16.45036	CZ	78
Veselka	49.28017	14.6911	CZ	79
Veselka	49.17755	16.50215	CZ	78
Veselka	49.0406	13.83119	CZ	79
Veselka	48.88053	14.58327	CZ	79
Veseli nad Moravou	48.95363	17.37648	CZ	78
Veseli nad Luznici	49.1843	14.69734	CZ	79
Zeleznicni stanice Veselicko	49.4	14.35	CZ	00
Veselicko	50.76509	14.38539	CZ	00
Veselicko	49.66899	16.93354	CZ	84
Veselicko	49.55653	16.00626	CZ	80
Veselicko	49.52961	17.50302	CZ	84
Veselicko	49.388	14.35677	CZ	79
Veselicko	49.00237	15.4498	CZ	79
Veselice	50.39605	15.12712	CZ	88
Veselice	50.34537	16.02476	CZ	82
Veselice	49.61281	15.53718	CZ	80
Veselice	49.39607	16.71155	CZ	78
Veseli	50.67976	14.12535	CZ	00
Veseli	50.64425	14.63415	CZ	83
Veseli	50.49159	14.44101	CZ	89
Veseli	50.01114	15.61882	CZ	86
Veseli	49.73047	16.84693	CZ	84
Veseli	49.64018	17.80592	CZ	85
Veseli	49.59092	16.27595	CZ	80
Veseli	49.40427	16.38817	CZ	78
Veseli	49.34954	13.20543	CZ	87
Veseli	48.83333	14.11667	CZ	79
Vesele	50.78468	14.37373	CZ	89
Vesela	50.54661	15.30886	CZ	00
Vesela	50.49746	14.96849	CZ	88
Vesela	49.70836	15.55758	CZ	80
Vesela	49.69508	13.60283	CZ	87
Vesela	49.46191	18.02762	CZ	90
Vesela	49.31906	15.22674	CZ	80
Vesela	49.23749	17.77545	CZ	90
Vesec	50.73235	15.07939	CZ	83
Vesec	50.65056	15.05708	CZ	83
Vesec	50.60182	15.23297	CZ	00
Vesec	50.48093	15.15551	CZ	82
Vesec	50.39979	15.3225	CZ	82
Vesec	49.51335	14.2585	CZ	79
Vesce	50.40566	14.28861	CZ	00
Vesce	50.15777	13.32968	CZ	89
Vesce	49.25582	14.42104	CZ	79
Vesce	49.25168	15.23886	CZ	80
Vesce	49.24969	14.67688	CZ	79
Vesce	49.08096	15.55505	CZ	79
Vesce	49.02311	15.8357	CZ	80
Vesce	48.77226	14.69588	CZ	79
Ves Blizkovice	48.98333	15.83333	CZ	78
Ves Bila Voda	50.44208	16.89792	CZ	84
Ves	51.01651	15.02902	CZ	00
Verusicky	50.14154	13.17428	CZ	81
Verusice	50.09573	13.1344	CZ	81
Verovice	49.53916	18.11425	CZ	00
Verovany	49.46109	17.28795	CZ	84
Vernyrov	49.84816	15.15669	CZ	88
Vernovice	49.92655	18.41524	CZ	85
Vernirovice	50.63333	15.9	CZ	82
Vernirovice	50.03169	17.13033	CZ	84
Vernerovice	50.61488	16.22097	CZ	82
Vernerov	50.39892	13.2341	CZ	00
Vernerov	50.21667	13.23333	CZ	81
Vernerice	50.66114	14.30114	CZ	89
Vermerovice	50.00549	16.56255	CZ	86
Verice	49.78547	14.76998	CZ	88
Verechov	49.28735	13.70982	CZ	87
Verdek	50.44617	15.78658	CZ	82
Veprova	49.61244	15.82738	CZ	80
Veprikov	49.74413	15.57091	CZ	80
Vepri	49.61585	15.84394	CZ	80
Veprek	50.31079	14.32288	CZ	88
Vepice	49.5254	14.30047	CZ	79
Vensov	49.83694	14.52387	CZ	88
Venkov	50.42189	13.138	CZ	00
Vendryne	49.66662	18.71307	CZ	00
Vendoli	49.73983	16.41327	CZ	86
Vendelin	49.86453	17.82012	CZ	85
Vendelin	49.81976	17.795	CZ	85
Vemyslice	49.02204	16.25679	CZ	78
Velvety	50.61146	13.88758	CZ	89
Velvary	50.28152	14.23616	CZ	88
Zeleznicni stanice Veltrusy	50.28355	14.30843	CZ	00
Veltrusy	50.27046	14.32857	CZ	88
Veltruby	50.07059	15.18454	CZ	88
Velteze	50.35321	13.87521	CZ	89
Veltez	50.16758	14.44801	CZ	00
Velopoli	49.70043	18.5709	CZ	00
Velmovice	49.42828	14.8076	CZ	79
Velky Vrest'ov	50.35848	15.75155	CZ	00
Velky vrch	49.73333	16.26667	CZ	00
Velky Vir	49.53333	14.16667	CZ	88
Velky Valtinov	50.74346	14.73532	CZ	00
Velky Valstejn	50.19558	17.50088	CZ	85
Velky Ujezd	50.54565	14.21339	CZ	00
Velky Ujezd	50.4096	14.63133	CZ	88
Velky Ujezd	49.57858	17.48347	CZ	84
Velky Ujezd	49.00769	15.69457	CZ	80
Velky Uhrinov	50.25173	16.35582	CZ	82
Velky Tynec	49.54994	17.33359	CZ	84
Velky Trebesov	50.39289	16.00636	CZ	00
Velky Stradov	48.7344	14.46915	CZ	79
Velky Stozek	49.60559	18.82336	CZ	85
Velky Senov	50.99078	14.37428	CZ	89
Velky Rybnik	50.28876	12.86748	CZ	81
Velky Rybnik	49.49023	15.30797	CZ	80
Velky Ratmirov	49.17765	14.93749	CZ	79
Velky Rapotin	49.76743	12.65198	CZ	87
Velky potok	49.48333	18.43333	CZ	00
Velky Pecin	49.12022	15.4497	CZ	79
Velky Paseky	49.76185	16.11255	CZ	86
Velky Pansky Rybnik	50.62594	14.55416	CZ	83
Velky Osek	50.09867	15.18629	CZ	88
Velky Orechov	49.10936	17.66843	CZ	90
Velky Mehelnik	49.2943	14.2257	CZ	79
Velky Malahov	49.62357	12.95533	CZ	87
Velky Luh	50.19906	12.37203	CZ	81
Velky Lipovy	49.60883	18.54482	CZ	85
Velky Les	49.88333	17.26667	CZ	85
Velky Kosir	49.54774	17.06155	CZ	84
Velky Kamenik	49.09772	14.4438	CZ	79
Velky Kamenicky potok	50.88333	15.2	CZ	00
Velky Jindrichov	48.7121	14.67245	CZ	79
Velky Jezov	49.53145	14.91815	CZ	79
Velky Jenikov	49.14744	15.25966	CZ	79
Velky Javornik	49.52703	18.16072	CZ	85
Velky Hubenov	50.52886	14.40093	CZ	00
Velky Horsin	49.53333	12.7	CZ	87
Velky Hlavakov	50.16282	13.20419	CZ	81
Velky Dvur	48.96362	16.5303	CZ	00
Velky Drevic	50.50136	16.18525	CZ	82
Velky Desov	48.98452	15.70158	CZ	80
Velky Ded	50.08617	17.21626	CZ	85
Velky Chuchelec	48.75663	14.44222	CZ	79
Velky Chlumec	49.82768	14.08702	CZ	88
Velky Chlum	49.7259	14.09799	CZ	88
Velky Borek	50.34528	14.51525	CZ	88
Velky Bor	49.36492	13.70141	CZ	87
Velky Bor	49.10229	13.43089	CZ	87
Velky Bor	49.07555	14.13181	CZ	79
Velky Blanik	49.6422	14.87289	CZ	88
Velky Beranov	49.40504	15.667	CZ	80
Velky	49.48369	18.40569	CZ	85
Velkoralsky Revir	50.68333	14.8	CZ	83
Velkopolsky Dvur	49.1924	16.17248	CZ	00
Velkolanske	50.03333	15.08333	CZ	88
Velke Zernoseky	50.53941	14.06377	CZ	89
Velke Zbozi	50.16231	15.10261	CZ	88
Velke Vykleky	50.18883	15.34379	CZ	88
Velke Vrbno	50.199	16.98976	CZ	00
Velke Tresne	49.57443	16.38165	CZ	80
Velke Tesany	49.24566	17.40256	CZ	90
Velke Svatonovice	50.53164	16.02853	CZ	00
Velke Strazne	48.74079	14.24586	CZ	79
Velke Stinky	50.66681	14.22716	CZ	00
Velke Skaliny	48.74723	14.57769	CZ	79
Velke Ralsko	50.67191	14.79626	CZ	83
Prosenice	49.49177	17.48491	CZ	84
Velke Pritocno	50.11647	14.12824	CZ	88
Velke Prilepy	50.1605	14.31447	CZ	88
Velke Porici	50.46177	16.18931	CZ	00
Velke Popovice	49.92252	14.63934	CZ	88
Velke Pavlovice	48.90469	16.81605	CZ	78
Velke Opatovice	49.61237	16.67947	CZ	78
Velke Nepodrice	49.31835	14.07379	CZ	79
Velke Nemcice	48.99168	16.67208	CZ	78
Velke Mezirici	49.35522	16.01224	CZ	80
Velke Losiny	50.03197	17.04058	CZ	84
Velke Kunetice	50.32234	17.26347	CZ	84
Velke Krepiny	49.61639	15.35531	CZ	80
Velke Krasne	49.95854	12.61606	CZ	81
Velke Kolodeje	50.05185	15.87601	CZ	86
Velke Karlovice	49.36064	18.28355	CZ	90
Velke Janovice	49.58784	16.22005	CZ	80
Velke Hydcice	49.29913	13.66795	CZ	87
Velke Hostice	49.93609	17.9738	CZ	00
Velke Hosteradky	49.03314	16.87023	CZ	78
Velke Hermanice	49.61277	14.56623	CZ	88
Velke Heraltice	49.97493	17.72879	CZ	00
Velke Hamry	50.71373	15.31539	CZ	83
Velke Dvorce	49.68313	12.70264	CZ	87
Velke Darsko	49.63796	15.8955	CZ	80
Velke Cicovice	50.15523	14.24856	CZ	88
Velke Chvojno	50.73159	14.0367	CZ	89
Velke Chvalovice	50.09892	15.01335	CZ	88
Velke Brezno	50.6627	14.14174	CZ	89
Velke Bilsko	50.36947	15.60083	CZ	82
Velke Bilovice	48.84929	16.89227	CZ	78
Velke Benatky	50.09622	14.44003	CZ	00
Velke Albrechtice	49.75044	18.04394	CZ	00
Velka Viska	49.83333	13.91667	CZ	88
Velka Ves	50.58708	16.33964	CZ	82
Velka Ves	49.56803	14.95394	CZ	00
Velka Velen	50.7305	14.25346	CZ	00
Velka Upa	50.68333	15.78333	CZ	82
Velka Upa	50.68982	15.76907	CZ	82
Velka Turna	49.3402	13.9587	CZ	79
Velka Tremosna	49.69179	13.94009	CZ	88
Velka Sucha	50.13496	16.44476	CZ	82
Velka Stritez	49.78717	15.73511	CZ	86
Velka Strelna	49.6694	17.5006	CZ	84
Velka Stolova	49.51072	18.30083	CZ	85
Velka Stahle	49.9297	17.35697	CZ	00
Velka Skrovnice	50.03039	16.3169	CZ	86
Velka Skalice	49.82693	15.16078	CZ	88
Velka Sitbor	50.05518	12.52357	CZ	81
Velka Rovna	49.47526	14.936	CZ	00
Velka Roudka	49.59642	16.6587	CZ	78
Velka Polom	49.86359	18.09331	CZ	00
Velka Paseka	49.70368	15.18598	CZ	80
Velka nad Velickou	48.88257	17.5206	CZ	78
Velka Morava	50.12999	16.80093	CZ	86
Velka Louka	49.53213	18.72416	CZ	85
Velka Losenice	49.5807	15.83673	CZ	80
Velka Libava	50.12421	12.55277	CZ	81
Velka Lhota	50.06136	16.2646	CZ	82
Velka Lhota	49.65456	14.56851	CZ	88
Velka Lhota	49.4378	18.03561	CZ	90
Velka Lhota	49.1405	15.33624	CZ	79
Velka Lesna	50.35	13.16667	CZ	81
Velka Ledska	50.15973	16.1802	CZ	82
Velka Ledhuje	50.53344	16.23859	CZ	82
Velka Lecice	49.81471	14.32348	CZ	88
Velka Lec	49.67856	14.15815	CZ	88
Velka Kras	50.36308	17.14638	CZ	84
Velka Jesenice	50.36108	16.03763	CZ	00
Velka Javorska	50.67079	14.3593	CZ	83
Velka Hrastice	49.80604	14.29325	CZ	88
Strelecska hura	50.48333	15.26667	CZ	00
Velka hora	49.43333	14.53333	CZ	00
Velka hora	49.36667	13.51667	CZ	00
