Vondoro	5.16667	20.28333	CF	00
Vola	5.24392	21.0811	CF	00
Vogo	6.70006	23.33897	CF	00
Vlibi	5.63333	20.65	CF	00
Vindjia	8.76667	22.95	CF	14
Vili	4.9889	20.42816	CF	00
Vilao	7.03308	21.56112	CF	11
Vianda	4.35	21.26667	CF	00
Vevre	7.74491	21.24179	CF	03
Vevre	7.66667	21.16667	CF	00
Verelo	8.71817	22.13949	CF	01
Vere	5.26667	20.9	CF	00
Velia	5.88333	20.88333	CF	00
Vava	5.01667	21.16667	CF	00
Vata	7.7003	20.20447	CF	01
Vata	7.70047	20.19766	CF	01
Vassako	8.01599	19.81317	CF	00
Varoua	6.00127	25.20109	CF	00
Kaga Varo	7.89889	20.2026	CF	01
Varaou	6.09838	25.14755	CF	00
Vane	8.4503	20.08269	CF	00
Vakouma	9.03168	22.59189	CF	14
Vakaga	9.8	21.53333	CF	14
Vakaga	9.83333	22.5	CF	14
Ouadi Va	7.93333	23.5	CF	00
Va	8.76602	22.59954	CF	14
Tshese	5.5	21.58333	CF	00
Tschaka	6.14619	21.68544	CF	00
Tsacka	6.26505	21.82176	CF	00
Tsacka	6.26667	21.93333	CF	00
Troumbala	6.31667	21.33333	CF	00
Trouapou	6.82037	21.77038	CF	00
Trouapou	6.74938	21.7782	CF	00
Trogoade	5.94151	21.19836	CF	00
Triaja	5.01667	21.68333	CF	00
Trepate	8.05	20.7	CF	00
Tregbesse	6.19318	20.77489	CF	00
Trairo	5.26667	21.9	CF	00
Toyo	6.29704	21.3448	CF	00
Mont Toussoro	9.06667	23.23333	CF	14
Tourougba	5.46667	21.51667	CF	00
Kaga Tourba	7.98333	20.78333	CF	00
Toundrou	4.36715	21.24354	CF	00
Toumoukane	5.8	20.26667	CF	00
Toumo	10.30785	22.77215	CF	14
Toumbouki	5.76667	21.81667	CF	00
Toumbou	5.9	20.78333	CF	00
Kaga Toumbala	4.66667	20.81667	CF	00
Toumbala	5.91667	20.08333	CF	00
Ouadi Toumbak	8.91667	22.96667	CF	14
Ouadi Toumbak	9.25	22.6	CF	00
Toumba	5.25947	20.68386	CF	00
Toumba	4.38333	21.46667	CF	00
Touloumbou	6.2	25.31667	CF	00
Kaga Toulou	8.42888	21.16667	CF	00
Touhou	6.30724	20.41327	CF	00
Tougomale	5.24945	20.68238	CF	00
Touga	4.23694	22.0381	CF	00
Toucoulou	6.11667	20.91667	CF	00
Touako	4.48348	22.21508	CF	00
Kaga Torrenguee	8.49201	21.55972	CF	00
Torombala	5.8	20.66667	CF	00
Toro	6.8443	24.80255	CF	00
Topli	5.46667	21.21667	CF	00
Tongouyassi	6.01033	20.43293	CF	00
Massif du Tondou	7.83333	23.75	CF	00
Tondolo	4.68333	20.88333	CF	00
Tombola	4.43333	21.61667	CF	00
Tombo	4.53333	20.75	CF	00
Tombe	6.16913	25.0712	CF	00
Tomba	4.95435	21.31736	CF	00
Tomba	4.83333	21.76667	CF	00
Tomanga	5.11667	20.81667	CF	00
Tolisso	8.17213	20.74428	CF	00
Tokoyo	4.73597	22.84124	CF	00
Tokomondji	5.61114	20.79042	CF	00
Tokolo	4.35057	22.0332	CF	00
Tokola	6.25	20.4	CF	00
Toki	4.25788	22.53455	CF	00
Tohamba	6.16419	21.02024	CF	00
Togondo	10.7586	21.85037	CF	14
Togo	5.8795	20.57206	CF	11
Togo	5.5	21.71667	CF	00
Togbo	5.2	21.8	CF	00
Togbo	5.09551	21.6762	CF	00
Togbo	4.71355	21.01428	CF	00
Togbo	4.5357	20.93345	CF	00
Tobo	8.12549	24.39224	CF	03
To	4.82073	22.85233	CF	00
Mare de Tizi	10.94938	22.81036	CF	14
Tizi	6.40312	21.56077	CF	00
Tizaramba	5.75135	22.05698	CF	00
Wadi Tiwal	10.36667	22.71667	CF	14
Titia	5.91062	21.62383	CF	00
Titia	5.4	21.9	CF	00
Titeni	5.71667	21.43333	CF	00
Tite	6.16211	21.74544	CF	00
Tite	6.11667	21.75	CF	00
Tisi	10.14261	22.3657	CF	14
Ni Tise	10.98135	22.6199	CF	14
Tiroungoulou	9.55995	22.13387	CF	00
Tiri	8.74377	20.01518	CF	01
Tippa	5.55	21.56667	CF	00
Tipia	6.60035	21.5247	CF	00
Tiokoro	5.58333	20.1	CF	00
Tini	9.0782	23.08041	CF	14
Tinguere Mbi	5.74351	20.07445	CF	00
Tinga	5.76667	21.75	CF	00
Tinga	5.56667	21.71667	CF	00
Tinga	5.41667	21.5	CF	00
Tinga	5.23333	21.58333	CF	00
Tinga	4.25993	22.12917	CF	00
Jebel Tinga	9.34905	23.63739	CF	00
Tindia	6.16669	21.07762	CF	00
Timanda	4.5	21.75	CF	00
Tily II	8.6	22.51667	CF	14
Tily I	8.6	22.51667	CF	14
Tili	8.47427	22.51685	CF	03
Itiley	9.69329	23.38018	CF	14
Tikembe	4.21333	22.52828	CF	00
Tikaya	5.63333	22.76667	CF	00
Tihimba	4.73533	20.38457	CF	00
Tiessou	4.51667	21.45	CF	00
