Woumitoguen	12.31667	-0.85	BF	11
Oulmasoutou	13.69958	0.16695	BF	12
Woula	13.096	-4.0533	BF	01
Ouokinga Ouobilo	13.6427	-2.67	BF	10
Wote	12.83333	-3.65	BF	01
Wortore	13.6774	0.25233	BF	12
Woroma	11.75089	-4.39108	BF	00
Worokui	12.31667	-3.51667	BF	01
Worobgo	12.06667	-1.25	BF	07
Foret Classee de Woro	12.35	-2.93333	BF	00
Ouro	13.85748	-2.11771	BF	10
Woro	12.35	-2.9	BF	01
Woro	12	-2.41667	BF	06
Woro	11.7	-3.68333	BF	09
Ouore Yarse	13.21193	-2.62578	BF	01
Wore	12.56667	-1.03333	BF	11
Woranga	12.9	0.9	BF	08
Ouonon	13.04465	-2.1237	BF	10
Wonkoro	10.6	-3.65	BF	13
Oumsom	13.38426	-2.16987	BF	10
Wolopekaha	10.7	-5.38333	BF	02
Wole	13.43771	-0.54091	BF	05
Wolbye	12.33333	-2.9	BF	01
Wolankoto	11.28987	-4.36869	BF	09
Wodo	10.3	-3.75	BF	13
Wodbila	12.15	-1.41667	BF	03
Wobzonguen	12.08333	-0.06667	BF	04
Wizin Kpoperi	10.95	-2.85	BF	13
Wizini	10.93333	-2.86667	BF	13
Witenga	12.8	-1.75	BF	11
Wiridia	10.8	-3.4	BF	13
Wiri	11.21667	-1.61667	BF	00
Wireha	12.93333	-1.08333	BF	05
Win Welena	10.15	-3.35	BF	13
Wintobaka	13.05531	-1.25388	BF	05
Wintiara	10.46667	-4.68333	BF	02
Winde Oulo	14.05097	-0.28065	BF	12
Winba	12.63333	-2.76667	BF	00
Win	10.88333	-3.53333	BF	13
Wilmisensi	12.05	-0.18333	BF	04
Wiliga	11.8	-1.31667	BF	07
Wiho	10.28333	-2.95	BF	13
Widou	12.43333	-2.11667	BF	00
Widi	11.93333	-1.58333	BF	07
Widi	11.75	-1.23333	BF	07
Wezala Bere	12.31667	-3.08333	BF	01
Wezala	12.3	-3.06667	BF	01
Wetina	12.28333	-3.56667	BF	01
Ouetigue	13.32728	-2.28137	BF	10
Weti	12.03333	-2.43333	BF	06
Wesentenga	13.1074	-1.21832	BF	05
Wesam	12.15	-2.2	BF	06
Werla	13.20626	-1.34631	BF	05
Weresse	13.0944	-3.6676	BF	01
Werekui	12.86667	-4.18333	BF	01
Were	11.44506	-3.98317	BF	00
Were	13.16724	-2.53639	BF	10
Were	13.0321	-3.4722	BF	01
Were	11.83244	-4.82159	BF	09
Weotenga	12.36667	-0.93333	BF	11
Wensen	12.11667	-0.11667	BF	04
Wenontenga	12.93333	-2.88333	BF	01
Wendou	14.03761	-0.06308	BF	12
Wende	13.51596	0.312	BF	12
Wenare	12.6	-2.51667	BF	00
Wemtinga	11.96667	-1.36667	BF	07
Wemtinga	11.81667	-1.36667	BF	07
Wemtinga	11.56667	-1.08333	BF	07
Wemtenga	13.12345	-2.03203	BF	10
Wemtenga	12.33333	-0.65	BF	11
Wamsey Tanga	13.69089	-2.65386	BF	10
Wembazaka	13.08128	-2.13546	BF	10
Ouembairi	13.02822	-2.58294	BF	10
Welinbele	10	-3.03333	BF	13
Wele Wele	10.33333	-3.28333	BF	13
Wele Wela	10.31667	-3.05	BF	13
Welba	10.08333	-2.83333	BF	13
Weknaore	13.96203	-2.41292	BF	10
Wekere	11.38333	-3.81667	BF	00
Wei	12.08333	-3.6	BF	01
Wedoro	12.21667	-0.33333	BF	04
Wedinse	13.6792	-2.43628	BF	10
Wedekendou	13.30364	-1.70626	BF	05
Wendey Dairi	13.61485	-2.90339	BF	10
Weda	13.00963	-1.25068	BF	05
Weanga	12.6	-0.25	BF	05
We	11.33608	-4.3343	BF	09
Oue	12.59803	0.41568	BF	08
Wazili	12.66667	-2.25	BF	06
Wazele	12.81667	-1.48333	BF	11
Foret Classee de Wayen	12.43333	-1.01667	BF	11
Wayen	12.3425	-1.00139	BF	11
Wayalguen	12.81667	-0.6	BF	05
