Wihigaon	20.59962	76.6398	IN	16
Wihar Buzurg	20.11013	79.91543	IN	16
Wihamandav	19.45538	75.57801	IN	16
Whale Reef	18.26667	72.91667	IN	00
Wet Basin	18.92778	72.83694	IN	16
West Tripura	23.91667	91.5	IN	26
West Siang	28.4	94.55	IN	30
West Melghat	21.41667	77	IN	16
West Kameng	27.4	92.35	IN	30
West Godavari	17	81.16667	IN	02
Western Ghats	14	75	IN	19
West Coral Bank	13.2	92.46667	IN	00
West Bengal	24	88	IN	28
Wer	27.0186	77.17636	IN	24
Wena	25.3262	85.53228	IN	34
Wellington	11.36389	76.78525	IN	25
Welhe Khurd	18.3	73.63333	IN	16
Welhe Budrukh	18.3	73.63333	IN	16
Welhe	18.3	73.63333	IN	16
Wazirpur	26.56513	76.88698	IN	24
Wazirganj	28.21109	79.05651	IN	36
Wazirganj	24.80079	85.23873	IN	34
Wazirabad	16.69169	79.66073	IN	40
Watrap	9.63638	77.63875	IN	25
Watlab	34.36819	74.51976	IN	12
Watika	26.71149	75.80114	IN	24
Wati	28.03858	96.97381	IN	30
Wathar	17.88246	74.14483	IN	16
Watganj	22.53333	88.31667	IN	28
Wataman	22.52748	72.41762	IN	09
Wasna	23.24175	73.02576	IN	09
Wasna	22.12086	73.74906	IN	09
Waskui	21.18355	73.36216	IN	09
Wasi	18.54296	75.77817	IN	16
Wasi	19.01667	72.88333	IN	16
Washimbe	18.28076	75.01614	IN	16
Washim	20.11152	77.13221	IN	16
Wasan	22.95465	72.13699	IN	09
Wasalmari	17.67252	78.81079	IN	40
Wasai Dabhla	23.53035	72.57546	IN	09
Wasa	24.62295	72.98142	IN	24
Warwania	22.12888	74.68343	IN	35
Varwala	22.28902	68.9636	IN	09
Warvad	17.97047	75.31286	IN	16
Warugarh	17.85317	74.44166	IN	16
Warudkhed	20.37388	77.63262	IN	16
Warud	21.47076	78.26858	IN	35
Warshi	35.06105	77.33595	IN	12
Warsara	23.98273	71.6631	IN	09
Warsamedi	23.13705	70.09098	IN	09
Warsa	20.60104	79.95532	IN	16
Warora	20.23014	79.00161	IN	16
Vadodra	20.82037	70.52262	IN	09
War Khas	24.73139	84.51918	IN	34
Warisnagar	25.94662	85.88193	IN	34
Waris Aliganj	25.0172	85.64047	IN	34
Waris	34.84832	77.14556	IN	12
Wari Godri	19.45441	75.70915	IN	16
Waria	23.55	87.25	IN	28
Wari	21.47627	73.34439	IN	09
Warhona	19.42638	77.87572	IN	16
Wargaon	18.92989	76.64004	IN	16
Waregaon	21.33246	79.41167	IN	16
Wardhari	23.08924	73.45472	IN	09
Wardhangarh Fort	17.7256	74.26393	IN	16
Wardha	20.73256	78.59507	IN	16
Wardha	20.73807	78.59671	IN	16
Wardha	20.33212	80.08187	IN	16
Wardha	20.83333	78.6	IN	16
Wardala Tank	22.46667	73.35	IN	00
Waraseoni	21.76454	80.04631	IN	35
Warangal Fort	17.95	79.61667	IN	40
Warangal	18	79.58333	IN	40
Warangal	18	79.83333	IN	40
Wanwas Wari	17.68437	74.02938	IN	16
Wanthali	22.43807	70.32711	IN	09
Wansjalia	21.79859	69.87202	IN	09
Wanparti	16.36738	78.06889	IN	40
Wanlah	34.25118	76.83211	IN	12
Wankaner	22.61198	70.94379	IN	09
Wanjarwari	18.6719	77.15169	IN	16
Wani	20.05555	78.95345	IN	16
Wangtu	31.54685	78.01408	IN	11
Wangom	33.57273	75.33652	IN	12
Wangla	26.8072	95.00513	IN	20
Wangjing	24.58921	94.06386	IN	17
Wangi	18.17888	75.14698	IN	16
Wangepalli	19.41667	79.98333	IN	16
Wandur	11.19328	76.23626	IN	13
Wandhia	23.24694	70.61504	IN	09
Wandan Fort	17.83333	74.03333	IN	16
Wandalli	16.22616	76.74077	IN	19
Wanch	22.94251	72.68984	IN	09
Wanagam	34.43478	74.61334	IN	12
Wampor	34.62989	74.81509	IN	12
Wamleshwar	21.49924	72.68881	IN	09
Wamanpalli	19.56667	79.53333	IN	16
Walwad	18.45682	75.52144	IN	16
Walvad	18.6315	74.9574	IN	16
Walur	19.4871	76.55918	IN	16
Waluj Buzurg	19.79632	75.22648	IN	16
Walterganj	26.85143	82.72613	IN	36
Waltair Point	17.72869	83.34649	IN	02
Waltair	17.7211	83.2894	IN	02
Waltair	17.71685	83.31924	IN	02
Walsang	17.58025	76.08495	IN	16
Walpur	22.13663	74.42835	IN	35
Walong	28.13032	97.01634	IN	30
Walki	18.9628	74.75383	IN	16
Walgaon	21.01096	77.70487	IN	16
Walayar	10.84945	76.85073	IN	13
Walasan	22.55144	72.8829	IN	09
Walandi	18.23552	76.96306	IN	16
Walan	21.95501	73.07071	IN	09
Walajapet	12.9251	79.36626	IN	25
Wallajahbad	12.79411	79.8214	IN	25
Wakri	19.48346	79.32051	IN	40
Wakka Chu	34.56071	76.12925	IN	00
Waki	18.51667	73.51667	IN	16
Wakching	26.6608	94.84323	IN	20
Wakal	21.43333	73.23333	IN	09
Wakad	20.03901	76.68959	IN	16
Wajal	16.47799	76.54627	IN	19
Waitang	25.31904	92.81987	IN	18
Wairagarh	20.42967	80.09207	IN	16
Wainaj	23.21857	72.41128	IN	09
Waigaon	20.63392	78.60937	IN	16
Wai	17.95276	73.89058	IN	16
Wahjajer	25.53145	92.16175	IN	18
Wahegaon	19.7699	75.67947	IN	16
Wagrod	23.97564	72.15802	IN	09
Bagidora	23.40426	74.26749	IN	24
Waghrul	19.96154	75.97952	IN	16
Waghroli	22.88377	73.29743	IN	09
Wagholi	17.90274	74.08128	IN	16
Waghoda	21.28014	76.1222	IN	16
Waghnagar	21.10327	71.80979	IN	09
Waghai	20.77048	73.50074	IN	09
Waghad	20.23211	73.71923	IN	16
Wagdari	17.61548	76.35617	IN	16
Wagatalao	22.48333	72.46667	IN	09
Wafgaon	18.87935	73.99087	IN	16
Wafgaon	18.93201	74.01356	IN	16
Wadwani	18.98707	76.04363	IN	16
Wadwana Tank	22.17076	73.4863	IN	00
Wadwana	22.15342	73.48916	IN	09
Wadsar	23.34287	68.77588	IN	09
Wadner Gangal	21.05278	77.18	IN	16
Wadner	20.84052	76.32234	IN	16
Wadner	20.43894	78.74275	IN	16
Wadki	20.28113	78.71782	IN	16
Wadjhire	19.01952	74.33735	IN	16
Wadi Bandar	18.95	72.83333	IN	16
Wadi	17.05206	76.99024	IN	19
Wadhona Khurd	18.53983	77.0652	IN	16
Wadhona Buzurg	18.52122	77.08403	IN	16
Wadhona	20.99912	78.34532	IN	16
Wadhona	18.51667	77.08333	IN	16
Wadhiware	19.86098	73.6754	IN	16
Wadhavali	19.03333	72.9	IN	16
Wadgiri	16.76096	76.55353	IN	19
Wadgira	16.58579	77.098	IN	19
Wadge Bank	7.78333	77.21667	IN	00
Wadgaon	19.58922	74.27423	IN	16
Wadgaon	18.7392	73.63945	IN	16
Wadgaon	18.13102	77.52429	IN	19
Wadgaon	18.12964	74.36193	IN	16
Wadgaon	18.08333	76.11667	IN	16
Wadgaon	16.83553	74.31338	IN	16
Wadgam	22.32436	72.42428	IN	09
Wadegaon	20.76612	79.98686	IN	16
Wadegaon	20.58023	76.85143	IN	16
Wadbhet	22.61391	74.00441	IN	09
Wadapadhar	23.15144	68.86025	IN	09
Wadali	21.96623	70.29797	IN	09
Wadala	19.01667	72.85	IN	16
Wadala	19.01667	72.85	IN	16
Wadala	22.91689	69.8557	IN	09
Wadala	22.03253	70.1236	IN	09
Wadala	20.37952	73.98485	IN	16
Wadal	21.19361	71.55127	IN	09
Wada	18.98817	73.73856	IN	16
Wabagai	24.53092	93.93764	IN	17
Vypin	9.96667	76.25	IN	13
Vyara	21.11079	73.39365	IN	09
Vyaparla	16.04148	78.05045	IN	40
Vyankatpura	22.4	73.36667	IN	09
Vuyyuru	16.36188	80.84573	IN	02
Vrudha Goutami	16.58333	82.31667	IN	00
Vrindavan	27.57823	77.69806	IN	36
Vriddhachalam	11.51528	79.32186	IN	25
Vovale	18.97567	73.06339	IN	16
Vomani Point	22.46667	69.05	IN	09
Vogaru Vagu	16.08333	80.21667	IN	00
Vizianagaram	18.11692	83.41148	IN	02
Vitoj	22.40478	73.46042	IN	09
Vitner	20.84603	75.55111	IN	16
Vitla	12.76241	75.10097	IN	19
Vithodar	24.42295	72.18527	IN	09
Vithalpur	23.36522	72.05439	IN	09
Vithalgadh	22.98956	71.97539	IN	09
Vite	17.27343	74.53792	IN	16
Viswema	25.56074	94.14633	IN	17
Vissannapeta	16.94079	80.78666	IN	02
Visnur	17.62983	79.40511	IN	40
Visnagar	23.69855	72.5521	IN	09
Vishvamitri	22.28657	73.17908	IN	09
Vishnuprayag	30.56667	79.56667	IN	39
Visharam	12.92033	79.27538	IN	25
Vishansar	34.38793	75.11818	IN	00
Vishamangalam	12.40544	78.5934	IN	25
Vishalgarh	16.90823	73.74367	IN	16
Visakhapatnam	17.68009	83.20161	IN	02
Vishakhapatnam	17.73333	83.26667	IN	02
Visavadi	23.34145	71.73326	IN	09
Visavadar	21.33954	70.74966	IN	09
Visarwari	21.18244	73.96613	IN	16
Visapur	18.82556	74.5988	IN	16
Visapur	17.11694	74.5863	IN	16
Virwao	22.55973	70.68553	IN	09
Virupakshi	10.46706	77.70096	IN	25
Virul	20.84158	78.07935	IN	16
Virul	20.80426	78.3545	IN	16
Virudunagar	9.58509	77.95787	IN	25
Virsad	22.38076	72.79076	IN	09
Virpur	23.18933	73.4807	IN	09
Virpur	21.84696	70.69743	IN	09
Virpur	21.71458	74.42281	IN	16
Virnora	15.70724	73.81846	IN	33
Virmora	17.81345	73.96177	IN	16
Virkudi	10.81992	79.6484	IN	25
Virinchipuram	12.95955	79.01774	IN	25
Virinchipuram	12.92343	79.02186	IN	25
Virgaon	20.66854	74.14058	IN	16
Virgaon	19.82191	74.77662	IN	16
Virdel	21.3247	74.70016	IN	16
Viravdi	17.32414	74.21121	IN	16
Viravanallur	8.6961	77.51895	IN	25
Viravalli	16.61211	80.91818	IN	02
Virathan Budrukh	19.55025	72.787	IN	16
Virasangilimatam	9.69098	78.97277	IN	25
Virarakkiyam	10.93904	78.16628	IN	25
Virarajendrapet	12.19583	75.80355	IN	19
Virar	19.45591	72.81136	IN	16
Virapandi	9.96266	77.4468	IN	25
Virapalle	14.15745	78.85763	IN	02
Virani Nana	23.37152	69.26067	IN	09
Virani Mota	23.38202	69.26896	IN	09
Virani	23.38333	69.26667	IN	09
Viranam Eri	11.33012	79.54082	IN	00
Virampattinam	11.89373	79.82426	IN	22
Virampalle	14.28576	79.8129	IN	02
Viramgam	23.12564	72.05014	IN	09
Virambakkam	12.58329	79.62107	IN	25
Viralimalai	10.60217	78.547	IN	25
Viraghattam	18.68706	83.60942	IN	02
Viraganur	11.47491	78.73725	IN	25
Vir	18.11667	74.1	IN	16
Vinukonda	16.0518	79.74017	IN	02
Vinjhan	23.10299	69.02543	IN	09
Vinjamur	14.83331	79.57741	IN	02
Vinhera	17.91825	73.38951	IN	16
Vindur	14.18752	79.82547	IN	02
Vindhya Range	24.61667	82	IN	00
Vindhyachal Range	25.15	81.25	IN	00
Vindhyachal	25.16361	82.50438	IN	36
Vinchur	20.10666	74.22577	IN	16
Vinchia	22.21027	71.37967	IN	09
Vinchhavad	21.45105	70.73765	IN	09
Vimanativu	9.96667	76.23333	IN	13
Villupuram	11.93975	79.49244	IN	25
Villiyanallur	11.17134	79.63075	IN	25
Villivakkam	13.10543	80.21032	IN	25
Villianur	11.91224	79.75614	IN	22
Villarti	17.95457	81.84285	IN	37
Vilinjam	8.37585	76.98888	IN	13
Viliena	15.16667	74.23333	IN	33
Vile Parle	19.1	72.83333	IN	16
Vilegaon	20.59301	77.43567	IN	16
Vilattikulam	9.13227	78.16635	IN	25
Vilad	19.20756	74.66642	IN	16
Vikravandi	12.03741	79.54449	IN	25
Vikram Sarabhai Space Centre	18.36667	73.81667	IN	16
Vikrampur	21.92713	77.12638	IN	35
Vikramasingapuram	8.71201	77.38969	IN	25
Vikhroli	19.11492	72.92671	IN	16
Vikarabad	17.3381	77.90441	IN	40
Vijayawada	16.51928	80.63049	IN	02
Vijayarayi	16.80948	81.03557	IN	02
Vijayapuri	11.24423	77.5025	IN	25
Vijayapati	8.19139	77.74782	IN	25
Vijaya Narayanam	8.41745	77.78883	IN	25
Vijayanagar	15.31667	76.46667	IN	19
Vijayanagar	23.9975	73.28553	IN	09
Vijayamangalam	11.19583	77.52125	IN	25
Vijayadurg	16.55451	73.3352	IN	16
Vijapur	23.5623	72.74848	IN	09
Vijalapuram	12.83434	78.46366	IN	02
